recipient,amount
0xc5f25e7e1229C5265ba91160f299dD94C420558F,1.01
0x5761a63b34E2577ED284923dEA0657a1836E3554,1.01
0x47A3f5cc3F28da522b269109c1C575A7e936B2E3,1.01
0x567291C81e6a2015D7EfC3189e34E7112bf9cf4F,1.01
0xAFD8183e4b0501256Bd8Be15B37B2c6F0011f226,1.01
0x02a84163763Dd791328765b96aed43b6a915af48,1.02
0x0B85E12E9C1731b2E6aED6963bab8150E8A842D3,1.02
0xa742017d7B299793d6CDB363e62B8002E42f9FfD,1.02
0x0d890B2FC0dB7e2f8056385fafD9D3af2a53eE6f,1.02
0x877d0607F828B8D14c04285795606BCA87C670a4,1.02
0x8a8a9B24d94A44B4EB42cD8099CDbd89b6F130a7,1.02
0x87bE298b6d2E2E322C0C7b34c9A9aEB397a4970F,1.02
0xb62920c89c9477E7c4846017D69E149dD187E42B,1.02
0x7Be80879167f3F8769bb68507b83792335E16aAa,1.02
0x0152927506E2f6BEC66967064a15ed22dB21EAD4,1.03
0xBDC338f3CA019E6db3818d04d21660F685bb80e8,1.03
0x403EC44a1ffb8652fb4fB67a36C228B6dc68D783,1.03
0x3Fd09294BEd7e99FAccA34e4245C0745207C345f,1.03
0x1A1087Bf077f74fb21fD838a8a25Cf9Fe0818450,1.03
0x190E9445B353A7b5cA6DeEaf1751BD2380FBE30f,1.03
0xFd8aE3680882c12FBfeb19d18fdbAE06b688fe6a,1.03
0x013040BCc92Ca0bec2670d61f06DA7c36678222A,1.04
0x97FE96D5Bf45B0de59Fb079d47265FD21C6a638C,1.04
0x84c84C0d903aACeaaf87366c8e86113F1a1213b7,1.04
0x2D398198BBe70534451A0D478F6F1BE9273E8677,1.04
0x2c7bdafC1a6F84e8eCb7251cB12b46b860B4f0bA,1.04
0x7a4D78a6Dc3aCB6c158E4316F5Ed5d66574AA8ed,1.04
0x56ceeBdFFA4A7B4366dCe06e5BE1F83688552187,1.05
0x44A96fBF59dA2Ea7e7B9D6ca29C00Ca8e28224Eb,1.05
0xc294e55904856113820Cfea2D3D8ef753721794B,1.05
0x7C737dE620f65016f3CE7E85bb37E1103cd1b128,1.06
0x83C8A6B6867A3706a99573d39dc65a6805D26770,1.06
0x7d65150d30d0c42133e23B45BCF46E01992ff8f0,1.06
0xa468248767FFe603d5AC29a623dBf6462598F7f5,1.06
0xD309E85fab02F0A9Ca3286764AcFB8fAED96A9a5,1.06
0x63C93FA9ab4B85cEaBEEFdA40BD4a909DF2fc47e,1.06
0xb3Bccc8e050879349410EdE7B77961bB81783781,1.07
0x8cFAE9d0487364Bd388Cdf19ebc90D742FC86228,1.07
0x2744ac4eE8B78562c5C5FD6B2cAa40e3Cf9d9A01,1.07
0x890e2cbAfcdCaEd34D4AdDbD7D6639e167e00791,1.07
0xF5ee4fCdDE811FF31f6f31A32f299C53402a61DA,1.07
0x93ed0a2c363478B23A6F009769F60205349203CC,1.07
0x0C1bA58479985bDAD5141f29e82F0A198337b9d7,1.07
0x489B552990876E3151f1AC08c1C6EcbC34b15289,1.07
0x8Aa68F08f7bA5a38eDB6526A4dF4A5B4e27Ad917,1.08
0x867D924dC613b879f1240F1A0DBC0E9028534eBe,1.08
0xdfAC5feeA81732e2625cFF20BA05E739cfa23301,1.08
0xD69E78B2BF4b79d89Af6F46dEC7F319060a78157,1.08
0xeE74916F090CAd24c3a120C0D8Da7c4ac0ADE9E1,1.08
0x2D0165C9F9F192296Ba23E8131B0c49bE44Af5A3,1.09
0xD9D353Eb416BdD0b0573bcB396720e13C70cAFd4,1.09
0x95CABb57f0ae323e343A651bB98df69980c09654,1.09
0xd1231628F57Aa10554F1C7C3Aa4503c88154361d,1.09
0x0BFBf3BaF92C1b94bB19a68b19B60e5e994ee627,1.09
0x120f32Fe98DbBAa57880171F5e82b51560f3c6A6,1.10
0xB223195BBfD896657c763102fB53c4Ab9cd175d4,1.10
0xe59b8d98BdCb10346661D8318951a5e05b5Ec6B9,1.10
0x141BbbDE978D42217CEB85D087A3b425343FA1eb,1.10
0x44A7a301E0010fDA269Ce10c1d2C61BD8Ce9b8DA,1.11
0x4c77CEbeAc4321A14cb5175BaA1218Be3F2AccFd,1.11
0xfdd9fe9F597ae6d53e67EC95f232613cb49Be518,1.11
0x6592978Bc047B2fDdDDBF11899C7B981A72F5489,1.11
0x4F5B6B87713003b204E1FC743a3fb3c13fE47228,1.12
0x7927A35A2dA8b39EF74e6eE35AbED399934fa773,1.12
0x54d5e1C67c1D2aE87c011430050cadE29a9b629a,1.12
0x6Def7d938D919a3336791F3a00E8b2D92c174767,1.13
0xA7A8ADaCefcfbA9A2EbD9D0B62Ade7DA839B0Dad,1.13
0x37eE10D89194220C86C3E0DC8486424277e0E7C2,1.13
0xD7dA23E91608E92f7EE90B7015BdafC03EF0c709,1.13
0x039BC43FE68D76211b82707B1eE0960FC237362f,1.13
0x72E5F1B2D0A85c2c05a90B102B8e54b66CE3F022,1.14
0x864CB6fD296b69845d2b6a1BE0E7CbB8028Ffbe7,1.14
0x8Ca5ea4fB208C600981eFfbFa907982ec45a4DD6,1.14
0x5A72BfaF8dD5b251bd008fDC0b4656319Ac0509b,1.14
0xb52007C83d10919e2080c5770FAeEdd5A078D576,1.14
0x95248F6F294Ebf635610A01282Df8C4f916Cd73b,1.14
0xbCFB1035a6Cf5245080C6B67A93f17a7a066a464,1.15
0xaDFc82d93EA4Fa8797C7C9f846F76eBdAd0DEb6F,1.15
0x3c77B46A1C3E7D1109B909Be6b02069F92514185,1.15
0xD6b8EB7256E24d27712F12A6FbF2b4C34Df0CaD2,1.15
0xd553294B42bdFEb49D8f5A64E8B2D3A65fc673A9,1.15
0x83ADEC058b026475a5C3F212986d9c3dc27fCEFF,1.15
0x44c783C5104e3E9Df750BC410B37c3c440c037ee,1.15
0x82fB1F2E2Cd0b61d413A193b84B30d2EeE240139,1.15
0x2b49809813Bb676819F7c8011B0db971cdA57E7b,1.15
0x8a42ba7350918F4a0CF434143f9d72B41d81F4C8,1.15
0x591520a77c8B781c4d4Ee189f0FB7f88a257D6f4,1.16
0x608e5f9d6E1DDA1c3dB310B279aD2C1EB2538B10,1.16
0x8655302D14da0BB611c0E8da6046A8D4ae152971,1.16
0x9e1CA38Aa61ebdE9429cC20f2867Fede4FdAD0C5,1.17
0x4F406a9f910462Ce81E28fB7677Ed02b3667E319,1.17
0x119eDF4bc354abb805e60a5767550306D3F091A8,1.17
0xbFdC2c043FA1893186c15Cce6178aAF4a5a70643,1.18
0xBC5e3161F14D518c1A1905C018D7f4FeaB0b56fD,1.18
0x0EE4e42b1096530f80A589CB13461930704517d0,1.18
0x229d809516f9C4cd64e3B765682687f9C7E3f0Fb,1.18
0x5e96bc7970480721ed20CC2daf4bb128bF184c76,1.18
0x902Bb28343712fB097641181de9102487bB946Ef,1.18
0x657Ce046d98d163Ef4f846210F25919FA7B31944,1.18
0x8755491263b0F40318905CbE3594BA8Cd3F95189,1.19
0xC4fAC8CeB6eB7aA97d3c173ECDAAFFBf85Cbee83,1.19
0xeEBeCc6520F365Afb5FC5d934b269A0af2415a89,1.19
0x421785a7416B8E840D3C4D9DF3c8a5D5aabefaD9,1.19
0x8f2CD1F840E1B00E6D58409Db063817b33C44087,1.19
0x10bd2e1578D81a90be16dBCE143bA1A221C8C631,1.19
0x028ca7ff7bdfdd4121839165f0e4BC805fbD542a,1.20
0xE09621E97dd5A7a10799b1C4A15084b56A7F7019,1.21
0xb94023ac493a3dAad33289a571a56C5C448895d4,1.21
0x000000e28fAA823d5B53ff6C2922c28335840375,1.21
0x4dc5cd9F0DE75f1b15bE4AbE4Ee6c23e60B722C6,1.21
0xfFDfE6db1B1CE1BB22c2C5740D261837E0Ed3360,1.21
0x474B860c7fE5f7975293F6e0479a7416aA20A61f,1.22
0xa46B695D91F4a50e237479bf71f2Dc7e0c9b5120,1.22
0x23cf0b12bd08b539E2F4142a711A32fB0cfA919b,1.22
0xed2902f7c43C45e8348CBBE2Fc438C6aa7cD2850,1.23
0x33C76E72b680953B3AA8F83676b0D5cd6F8536E7,1.24
0x8a0A3B6aCdB914e203529dff1eCE534fCCcb0E93,1.24
0xe7F8Fa0e692D84b2F29fEd9D810566D3A43f6d8F,1.24
0xf4F2d68330D09BA21feFE6578f4CC9500E21C5A6,1.24
0x36992433887bAfbFc8AD45C7484150cF87297575,1.24
0x8Ad79c7bA003aaCf8d61C1e9015468630848D5Eb,1.24
0x1A767eff74f0d2222662A838E886eAC0A389b0bA,1.25
0xd7be32E32347d8C21E50280A521A037c05B45fAE,1.25
0x3a9E0Da873dbe52d7869e2fa76aeEd965ffc01DC,1.25
0x630d3a4B524bA13bD01c65bf02f8fd2C59Ae6987,1.25
0x9def54B28A19651BEA1Fa65A3279b2708D11990b,1.26
0x81d368Dd27B78EB3d6daB340eE309F0733Dd26F4,1.26
0x4106cb0cdFA10aB7264Cf5A07455391a1E3ff2Be,1.26
0x542Cd6051b94354A20327510B00c4F6610F83dA3,1.26
0x871291A565007937D3aCcCe5d83956Df7a767294,1.27
0x20a05ae8efE1EB91BE0CD07356BC20EdA9C2E298,1.27
0xfe6A2824BD899f8801C42F0D2986Be0FA02Bcf38,1.27
0xE4D316c712088433B5526bC3DDa51eaea9d0FC7b,1.28
0x08f518870Ec33bc96Cc251692b79A745C1af78B5,1.29
0xB2218BCC7c0434861d234106c92c276b5e3B3add,1.29
0x8b90bCAb74B9Ac8469D6EdA92f9C3E17CedBC095,1.29
0xa99ab8748038cE6903027872339a156594114aF5,1.29
0xB4Dd724abdfA0eEd18b1D2A2E5A1C3b75B461A5B,1.29
0x3Ab7732321bC2eCB8E3bd7e93ebB7B75B6F74403,1.30
0xDA3E393936CD9a70371cE96F240E565a915E6491,1.30
0xd76A9CBA16b91f4a5927BD496F20De108ff445A7,1.30
0x40f815ec17f1fe5f36C4de5a6872A0531c355031,1.30
0x1f27B5065614c153C5bCf10eBF3eCc5e24fDc47A,1.30
0x943672E80419027CcDC7dd4633CD6F1d643Db427,1.30
0x84F35268Cb9D9b9BaD653C2B28aA7675D1906E6D,1.31
0x68003a79a92c6a2db11e24e9AfF1Bd6BB6c0e28A,1.31
0xfC5AbFA785Aaa4Eb1973eFB6757C1C61ed2Dd24B,1.31
0xF7bca83b267F229647F782c5E9cA899efF004c3b,1.31
0x3F2334752FbC8C8f5Ca308f67157e19FaA3dafC7,1.31
0x72b978aEaDD5a76C5A8500c0Baad5f9b42f49bc3,1.31
0x4BdA4855BBB87C041910ffd683401688660f8E1e,1.31
0x387632b035De498C2D9A9B944063244a820C094C,1.32
0xC661AcA09E6C495bcD8F8076Eda1798188D9Edf8,1.32
0xBCB13930E07B2eACFf3cc73f61E8c89B9fbE5F40,1.32
0x5d1cE649f2E209C897a54CfCBDA2Ae89a5ef53F2,1.32
0x95BD8bcFeFEDB4F39519C71e7CdEe3F492c5079C,1.32
0xEfBDEec864D5c10eA2e546c536e446B7ACFC8708,1.32
0xA45177572864c7816684b23c014e8d3a6AC05b78,1.33
0xaCce81B675595Bd6E3038Ff167619be05D00E2Ef,1.33
0xc43587b83c4626Ce7fD5083469c565b6BEcBAa80,1.33
0x81762E633e2ff343422e65A5D67Ec6AcE60Bbe65,1.33
0x5e53Ce97fCd3AbE46F1aB45abB3e9A9C5e19F193,1.77
0x552b4ce13804e68353454aB50b9F0bc1240b7bab,1.34
0x482dedbd00Ac5C3f59D3d84F86e16cfaD8e5200d,1.35
0xEbbA09ab07C5Fb1b152167b05bf2ef06A8EeC945,1.35
0xA0d3c3bdc8302ef1E6724DE2af614e0Cf384cf34,1.35
0x0eEbf2665A6f6D6e3c5c41A7881106e6DE324BF4,1.35
0xadaD01DD2a188849C5c33e5b6dbC713DA79272C2,1.36
0x735BA3dF7c70feFa144ae5ce9396053167C3AcA6,1.36
0x9bbe0d8BdcA9a25A1f84C70609e7634d2D99Ca09,1.36
0xa5A4ab36249D5F74E48340C4056acd5641924bF7,1.36
0x9E22D88191846E9C591Bf4902Ff8415D2D4F0361,1.36
0xcFFB39005a8DaB478eF4188AE1b912f6e28Ee3d3,1.36
0xf00408DDcAf624129cC0D08AA122A7ABE1f2EF31,1.37
0x9833156E2636E8c218252ED5cAA62A62463bC768,1.37
0x0820e772d10Af46bf808C76Aa26977a0E6C9E006,1.38
0x657Fea71D46F093EED9982D64A938d8C30DC292d,1.38
0xAa70a9103C368383825f5998dE65F57a81E86580,1.38
0xE685C0DD124EFE27B3D48D0D555075A9FC5835D7,1.38
0x1263434E113C744D23947eA19206617151865002,1.39
0x97405030cA47983E7E0F07a32FF3362A567f3724,1.39
0x7972c565ca5fC1dEDc813792241B8F28eaE5965a,1.39
0xDB8F4cbba56F912588856A0C337A65a90D1d83C9,1.39
0x9293061A1f08DA6C64c72b05B25F5BBeb9C47279,1.40
0x8557a36cC5C0A48C3316439ddf31a15eC1f90C2E,1.40
0x96e843C8A7Fc24312cf0A81045E9D940e9F891d2,1.41
0xCf6A4f58203e723c9A4Cbf178001C8a4F905bFe5,1.41
0x7AE603069eA864a88B747471EFd4135E9E9A1FCb,1.41
0x588e382F961f7aF6Cb90A4092d194134927A7fE5,1.42
0xBa2e1899f5276f688253E8eA46E5B59A128A3859,1.42
0x421Db94FB2c9F86Db1E90EDe1b190e567Fd15d71,1.42
0xdb387db4d39353543c93643a9A328e8D0ee482a9,1.42
0x3984aC5256B1B389De81D51414567eF66F8f5bCc,1.43
0xfCbbae9BE6Be2B6de264643Dd0Ee3d9a0E2e8733,1.43
0xF35cfeA6839106beE3d820D2cFa668Fd52F78B3A,1.43
0xD9B33732ACbFF5e540e5d53EdBC846C418848413,1.44
0x8120c35781572b58df6e92d45F2F797A5DbFADcD,1.44
0x9775DF2bCD3EB099eCDF04E61E96429f2caB6cb2,1.44
0xB155f637b88Ff5818E265159F3F329652Ec8B266,1.44
0xDF778defCdB4e81718Ff0D51a83E2CF3dC4A9B2A,1.45
0xDd50EdF45397774d1C266bEec32c1E1CAF6b2ECB,1.45
0x56d673596dBed989c556Ea88D3E72c4E9DFf7D81,1.45
0x591aF2F3e0D368Fa72261e32B772093BE9047411,1.45
0x9d58D6e5e95f32c356917D2F05Da9AE93Ce259f0,1.46
0x247f4890b903B1a09311b1Eee989D1966AB695a2,1.46
0x347B6eBe89F015Da9Fd15782b6CB4649EaCc0eF7,1.46
0xc8d3adF62D8C71805ab11BBAA0e0D8d6E686DaA7,1.47
0xeF2b926b43F971CC0Ef243876a7AAA4B2aae1F40,1.47
0x12402641d0435AfC288389E83d87c7486b35c888,1.47
0x6798611f316bbc5c7b629cDeaC7aC89d62B8cd3b,1.47
0x7f5890dac960A6EaED7fc41798E7369AEf42AB1d,1.47
0x55e154CBB8c4E91FcfC33e2508D96678737a552f,1.48
0x50C7f58b02D594F97f72821766654f603CCB8e52,1.48
0xbee45ef2DeB682657759A1d4e42ab51E3799A775,1.48
0xc000B7D1Df7f0C31B01dAa7483CB55cA67f62ab3,1.48
0xf3C94A43D12fD3B278b788E54cbAC0B3c503091C,1.49
0xDAF273D37A0B4d81817E3e465D6710fd50efc6F6,1.49
0xf2825F5AA3F2bF65eB6D0A44372656ea2017A4cA,1.51
0xAd36cf2ddFd95109eb5961dd1eCc1B48D30E10BB,1.51
0x37d706Be37b9681Ad7A64fc83F4478F05198D5e6,1.52
0xa514085F67188CD573411c115b48840267C415ae,1.52
0x65F50D366ba0866d030910c6E16f516D1B3eaB5b,1.52
0x6c79837a6f08e1DF4a2971795f67A1849c122a05,1.52
0x51C93cfb6AfF13ef8DFA6DE3637D29FfF5734189,1.52
0xc910c21D2B7dB36D8FF20b6FBE618DbdF8E3F283,1.53
0x9A89E877065d51c55c88DbB06F27f20978C72F05,1.53
0x43A543999921662abD2Cd733a8203F09a695c331,1.53
0xaF544F6b157F5628F97B5BE37a8035c683E76E27,1.53
0x5f814Cd1F6047D34a10ed54700E71871CC4A5217,1.54
0x8b04C2c12fCa0E299CdBa8a1ff41d27f11e82143,1.55
0xDd9189f9Cb498f5dc729bAa19734475C22b36981,1.55
0x16B9c7E68d7568cBCB909ee5f079a2DdC37EC844,1.55
0xa8F8ED04Ca3BC89D0B09Ad5F0A3707f90729e233,1.55
0x90A05B19AfF7e719173718dAB9c79295E5237c06,1.56
0x2050BCE5AeDFdf0fB4673497dd2f0267a64d6816,1.56
0x19b1F595319b24A451BCDE71640706d6C9A5ec71,1.56
0xa12AE3EBF9A3eBBeb0fA77D56848209cEd868F60,1.56
0x6DE7A643dF497A859c3cb321DA7Cf13775236b85,1.57
0xF76aca814f3C5A2055243BC3fB12838e7A67aae8,1.57
0x9Ce23eC9119E6976099a28367dAfb9D8e9173A91,1.57
0x5c4eab549a528Bf15c47A01e174500010997235c,1.59
0x0Af600F3364E917b0C19829A78E4c729B5365d67,1.59
0x3FbE5F44F2A32278483f44e4d3efE4144184C021,1.59
0xD6fB642d550C65e3F8306CEd3bfEEe1Caae0e72b,1.59
0xa92B00A0d6bB17Dd04228d18D91065F756f3648B,1.59
0xd71a686037878aA15ef219Add5c2b0F150313F47,1.60
0x2FF6fD7a71c393bB65E61c62B5d0B91015689cC2,1.60
0xaE83219720B9f2dAee0f733Cc2Dd26629c4A552C,1.60
0x3516afD7ab0ce64590F816920547Ee5bD32c36AD,1.60
0x071cCAaAf3c9405b08789054399ACD1D7B46b5bb,1.61
0x6A56E65b91E253C90C4Ac818C5f6A176AFb4A7c9,1.61
0x7927D4a80400bcA93F3251Db8F0772Ed80b26c27,1.61
0x78a70eBD11aA5023F6b73070912c0b837D529cB8,1.61
0x505E5ea6b384ea9C18E2313F2cF13C28AF576E0a,1.61
0x5dF6dc106D402B22568d6b9398Ad092a05d7A347,1.61
0x4b441cd7C5085d0C255eff3dB7eC3417cCA1a1a0,1.62
0x227F2F1b242962f9EF06dcC6ded975F8508D53CD,1.62
0xF7014883c58B6bc512719571b9d810959c1B6372,1.62
0xCB331E0898139ACbB82FE6D31d5ddf57668Ce2B6,1.63
0xA692d8fF266d738ABdD12e3d3ec8d74d7743ff0a,1.64
0x1b1b81510Ac3e07CB836656385C73722b939E135,1.64
0x92C43859Db0F3E03EEa0f05529775F4612f5de33,1.64
0x88f0528BBb5F187FF71cE6F243b5070b1bA6747b,1.64
0x91F2eca71370ADFf23494660e738B01057cd988B,1.65
0xFFd0e5edF84f44b088865FbeD18a826630495e16,1.65
0x811cdFA06018b2160DA4965577898884DabB6B78,1.65
0x3A61Bf185bC519748efcc543c3339beD6112CCE7,1.66
0xB02fC61F9AE479361C45eC208Fd6E212a97bdF05,1.66
0xc9575C4B18Fa882690e5be492Ac4f5A9B2E845c2,1.67
0xcAeAFEC19A6b31a04E84b94EbE4122195ff4ff77,1.67
0xcc51f354F2A2597a752bbd168996D1079A772242,1.67
0x6a665546E8083E48470A1Fbff1f290BcBC0d97B3,1.67
0xdb02B13C79636044e11E137DeD177F4058b4d6a3,1.67
0x091A64D13566576a4AD1DD4Da7d9A915B3CA827e,1.68
0x79F563398ff8a5A5fF18650e56b9baC8BE84bFA5,1.68
0x8eDaf05F31Fdd020FD982a9576b0A5b3AA454690,1.68
0x4df80a1A2151ef447F1549A59489852Ea94D7789,1.68
0x1889Bfb5569821dB9108B0412fbaf4dB5711bC5E,1.68
0x454C1e919F889B1598C06c7ddc6Eb9fDe0463A12,1.69
0xF2776E322362F21cae393E1E349083D35EF10E67,1.69
0xc147e72b774eF5ce39b6d77D87A297A2d8804a4d,1.69
0x062A5dA93425dCabDE2b8D2f867093EE0e3f53a6,1.70
0x7D725449fa17C4659E5625dC57A2C5e3c0091411,1.70
0xB4e4afC2D2EEc24BBa6287715F53E6C2c5B40900,1.71
0x1D30D44c4553CdC5b234ED6855Fd1778268DA589,1.71
0x88A6878aBBAA13AE9918BC0C2e7300d8cB3A6b58,1.71
0xc279DE38a6B5d70AaB8c32A25Eb00B454Bb8336f,1.72
0xEfeBF8207853E938e6Eb5135930ef7F12712CFe5,1.72
0x4F1B4a2D5cF60240dF3035688db8CCeB97170301,1.72
0x8B67e2f16598D8FC8CB9431a534b5Eb77bD10ACE,1.72
0x6c9529f95769D2609178e217c3AE19e5Ca3A9076,1.73
0x4eaE6A5f29A8421106A0959818E9B68874705Fe5,1.73
0xBB7a86d410aC2F4aF22C29ca035ad24bB928179E,1.74
0x834fFcb267152b49e16fF87608be14c35173bE62,1.74
0x4f13D27229815C5De7ACAf1202B403Ff5Dbc962b,1.74
0x4f18E143eed12c33c7E3efE276A2B42BDDbaC2c6,1.74
0xA7D64dACc7639997a21eF63909e58454261D6a22,1.74
0xf318A2F77816c166181597E53ec95773c7d70262,1.75
0xFf206e6baE27A081B5B9b73aa29aeE71ABa8F969,1.75
0xDE5d18131c379aA3AcCcF23aFEd660D70dc4119f,1.75
0xB97e9Fa617C5EF5cbB5e1aCeeB6d6E9Ce0f52aA1,1.75
0x8E40daef1b53454f3F1222BE994c0CcF1d7BD61c,1.75
0x28431a1446C86434DED04F7f8ba6808649329F4D,1.75
0x46aB4488A9C932DC429e8583De41f97315eA1003,1.76
0x1Fe8DE2172f79E1A622DC41E47d67e81B2087Eb6,1.76
0x705acF1397b2710698bcC4bCe346c2C7e5ED5DA4,1.76
0x16f3f55A9F2Eb4DF1461EF5c4791fFbE1f494B63,1.76
0x196D44adcdF5083A1eFfD9a8922683fcFC110F5E,1.76
0xcF862744719159d5a76f96D07C2566A268b2a5e6,1.77
0x9614798821CdccA942fB7280bB15072b61768253,1.77
0x6e043E68F0d67b2fDcBaF50b14bA50c94A83578C,1.77
0xe0B7891a022582A00fBe4Babb38FFcd283AcF1D7,1.77
0xcae6d3A7bbb2112A308D347563CaBe28C0666Db1,1.78
0x1794CA36aD1755B1505779F5a1F9217fb5290aAd,1.78
0x49837b812d732B37979624686A005ac906Ed397f,1.79
0x9bc24A2cC7786FCE90Dc72d473F42fbA797D5a81,1.79
0x819AB507138B2d0111459535Bec435916253BB08,1.79
0x05964b52AC27f081277fcf12F1dA66211c01e880,1.80
0xb900d23ec39e668272BeA2D7122a004Bf1974d8A,1.80
0x192Adb1816f389B4C53DA2Fb793961d32d9043ac,1.80
0x15bDcA717930a841022be81BB0f6E796C4465f4f,1.80
0xf24D61AF81c243DA3B67539Ff44d99aC0Ba5cA4E,1.80
0x9BaCbA8df1134f43A49d69752bE694d1816F8Bbe,1.81
0xABa0BBCd54701B6280D8D9a8Fe932B68B24A7DF2,1.81
0xF7E326856009C52E9842B135723194EebA53a5Df,1.81
0x444Bf6A3E5aA52f3aCeE316D87b38160aAfd249C,1.81
0x1342Eac4e837380E66b916de678Dc7EFd210c595,1.82
0x3d379AE75733FD8f0D88DCCc616D982E124FADc2,1.82
0xD18C96b6Cd70987189b95e02B27d98e681BBA100,1.82
0x3579091B12a7f909f383b147080EE83e022090fA,1.82
0x5B46DE6901fD09c5B28022418294E83A1D6f0929,1.83
0x0bC9116796243DDB385D28457c47028154B46D9a,1.83
0x8A56c882f1495405b8729C6B432e1F88927f2721,1.83
0x74e13a0820E434D0b9cd6587221Bd05CE839668a,1.83
0x0dC3bea115678a05286B30c9B708Aa72D80b208B,1.83
0x8E660fA80Af7B2Cc87BFB0Ea1E92dbe040303d69,1.84
0x6EF1625bde0C2c269c0A0B4323eDE5f257e5aC24,1.84
0xC08286680596564bc01731DE08e704804696A413,1.84
0x73b3Bc77eA1647cD15Af9B1bA787583c7bD5BEa3,1.84
0xC19510eEA3b3c6E71d890f072BF6aB6Ea54D4C40,1.84
0x0df747E8A4C94E60Ae66b4e772d8E103410CbcF8,1.85
0x605E39D307BAD8c70F0124dA9f604434d8067488,1.86
0xF74E806568A1B7E3Ec604Bbff7191A839f94CB5F,1.87
0x15Cd34Be39d43a3592c12D2d487efF2D3C10fC58,1.87
0xd08B114388277D0cddB62af72937f7E9140CE76b,1.87
0x063c1f0c1104Beb99c77Dd9E4f30CE60a88f5D32,1.88
0x0D38F2f4950E9E9a28A79f646F2e80ba95994b6b,1.88
0xB0F3e3F5C52Ece66Fe44ac7ECedbD06B7aEc11b2,1.88
0xe87fa5aF548B1C221C48A18893Ce709E810e89FE,1.88
0x3021338C74f10CEf1ECe6404Ac1498c2559f7a5c,1.89
0x262771fB3fe938229fBeb1896a350a7a9D431817,1.89
0xa510980F27491DE16EFC63E21262501f214bD8c8,1.89
0x3d2A0013d17BBA600eEa7e8A2990c33c999d4D98,1.89
0x02B4e64C56d672287873796A2555B65d5A77eF30,1.89
0x6b0DcAbBf305B91A8e77F1D9f9A62936E2E4AAE7,1.89
0xb8616942B952507Aa0670862555A93AcEC66b877,1.90
0x79D7D549B3e93Aabcfc0088970AF98ca148bbdeb,1.91
0x2329347977320A9907D84D062bB4dB6cD346045e,1.91
0x4D7164E49bf16B53BE8c3FC07Bd3B8d8BcA18907,1.91
0x4417dcB75B949Ca95eb8DdD7aF9737852DD27211,1.91
0xc9cD150C362f4c10460677BF2CF294F2354d6484,1.92
0x9af8618591067B80e2eE6202795C5d799335B79f,1.92
0x8925C7B27ecEa9b45D90A993a15778aD92a62b89,1.93
0x2D539BA0a66d45696664600bC6300c58B25a6322,1.93
0xdF2D105Bb6485EE61e453076b7A1114c270D6511,1.94
0x3DA038d34b97Ff09eee0EeF51F4210ed743Fd092,1.94
0x2408E6CC0f34d91962c6e7F90D60120F28e5bbfD,1.95
0x1Fb53aC0E0F9A57936295E41e66Ab6f17c80853C,1.95
0x1992693a0bc5ffB6b46802CB9b67281307FBa0EF,1.96
0x1AC5B85d320e8c722F18872d7c5e7064c77bD263,1.96
0xE5057f7826262083038D9f60d07Cb6799e3828DF,1.97
0xdf6F230A02DBa25fD8bdacFA23A5b7c2642038DD,1.97
0xb130306C41D6A4DF278Dd41bFde0B24b2A4ba715,1.97
0x363011Ed866b0d4AeAA0E261811330032e8Ca806,1.97
0x85218BD2Da1AD9E351bF3dD4F9e0263CC4A1F463,1.97
0xEB86aC9Df706B01508f97a60920349Ca3a234553,1.97
0xF95b24e8Ff2ec71A76FB2d7495153EfaE0C622cA,1.98
0x234BF92e8c979EaBe498C604B4bF3B1016b25037,1.98
0x89A8487860965D053bBDDECeFf17F43dB2bb696a,1.98
0x9459EDa837626A5D7f929BAf7d3AC1DF60e26239,1.98
0x5932b003E3015e818e3eB4feaFa157341664C30d,1.98
0x0e8B0cdF27b9DD2ddeC656ED31bb086B8AEd495C,1.99
0xc1b42E3F44aE0c758D5B2908d1AfA25752Ef9fFE,1.99
0x41d2F4A36592c395c963D9Ab0892fc6636b0ECA5,2.00
0x6F63676915c3d97C82633FBbfa517D464537e745,2.00
0xcc06665826256A358AcEB532DD018841A1e5959e,2.00
0x9D0242F554D6785c109D09FD0e9026Ff705bC390,2.01
0x25037808FF1fDB04E07d286f25e6c629a34C1Eec,2.01
0x3CE5153864B2E7532feDA6445470d94A2B3D1bd4,2.01
0x0eD8882F3E52C36d84031546702Ce6B050a2d7Fd,2.01
0x45Da535F21331Dcb238F6e8fE2e9715028249d74,2.02
0x64d1F2d7810B0DF104eF78fCD673245b44384c1E,2.02
0x480E3f014C6E0Ad173D120f9937A8F29D48F18Fc,2.03
0x74F8528FB079D58C83811a57C6b3628bA3079ff5,2.03
0xA957324a519B0D30bc108228D9Ae8e34cC3159d8,2.04
0xa8598870dBD93703A6909b2f76F0F1d4B3a6D3df,2.05
0x002C7Ca0dA7D41f970FBb02651657Fff4944ff3B,2.05
0x3cB74d7166Db99a40cbe79D32343556cbb1f40a6,2.05
0xBc08be802540Eb7Eb3d270d16E42eb0eE5fd23D0,2.05
0xBEF8959568C07467B6463aBbAB935698f95144fb,2.07
0xe58541116Ee3084Fd536148f02265B16B9B9D17c,2.07
0x5c9F835A93b71Ce6CB266199EF0060e277164a47,2.07
0x8A2253c15aCC0b35C5d7638A4e74b164533703ce,2.08
